H;42063743000584;20170427;20170427
V;42063743000150;88658984000143;628;;;1;H;20170501
V;42063743000150;76068311000154;629;;;1;H;20170427
V;42063743000150;76068311000154;629;;;1;H;20170428
V;42063743000150;76068311000154;629;;;1;H;20170429
V;42063743000150;76068311000154;629;;;1;H;20170430
V;42063743000150;76068311000154;629;;;1;H;20170501
V;42063743000150;76068311000154;630;;;1;H;20170427
V;42063743000150;76068311000154;630;;;1;H;20170428
V;42063743000150;76068311000154;630;;;1;H;20170429
V;42063743000150;76068311000154;630;;;1;H;20170430
V;42063743000150;76068311000154;630;;;1;H;20170501
V;42063743000150;76068311000154;631;;;1;H;20170427
V;42063743000150;76068311000154;631;;;1;H;20170428
V;42063743000150;76068311000154;631;;;1;H;20170429
V;42063743000150;76068311000154;631;;;1;H;20170430
V;42063743000150;76068311000154;631;;;1;H;20170501
V;42063743000150;24104861000188;638;;;0;H;20170427
V;42063743000150;24104861000188;638;;;0;H;20170428
V;42063743000150;24104861000188;638;;;0;H;20170429
V;42063743000150;24104861000188;638;;;0;H;20170430
V;42063743000150;24104861000188;638;;;0;H;20170501
V;42063743000150;24104861000188;639;;;0;H;20170427
V;42063743000150;24104861000188;639;;;0;H;20170428
V;42063743000150;24104861000188;639;;;0;H;20170429
V;42063743000150;24104861000188;639;;;0;H;20170430
V;42063743000150;24104861000188;639;;;0;H;20170501
V;42063743000150;56992951001978;642;;;0;H;20170427
V;42063743000150;56992951001978;642;;;0;H;20170428
V;42063743000150;56992951001978;642;;;0;H;20170429
V;42063743000150;56992951001978;642;;;0;H;20170430
V;42063743000150;56992951001978;642;;;0;H;20170501
V;42063743000150;01745592000133;648;;;0;H;20170427
V;42063743000150;01745592000133;648;;;0;H;20170428
V;42063743000150;01745592000133;648;;;0;H;20170429
V;42063743000150;01745592000133;648;;;0;H;20170430
V;42063743000150;01745592000133;648;;;0;H;20170501
V;42063743000150;01745592000133;649;;;0;H;20170427
V;42063743000150;01745592000133;649;;;0;H;20170428
V;42063743000150;01745592000133;649;;;0;H;20170429
V;42063743000150;01745592000133;649;;;0;H;20170430
V;42063743000150;01745592000133;649;;;0;H;20170501
V;42063743000150;72006968000136;651;;;1;H;20170427
V;42063743000150;72006968000136;651;;;1;H;20170428
V;42063743000150;72006968000136;651;;;1;H;20170429
V;42063743000150;72006968000136;651;;;1;H;20170430
V;42063743000150;72006968000136;651;;;1;H;20170501
V;42063743000150;72006968000136;652;;;2;H;20170427
V;42063743000150;72006968000136;652;;;2;H;20170428
V;42063743000150;72006968000136;652;;;2;H;20170429
V;42063743000150;72006968000136;652;;;2;H;20170430
V;42063743000150;72006968000136;652;;;2;H;20170501
V;42063743000150;88610324000192;653;;;1;H;20170427
V;42063743000150;88610324000192;653;;;1;H;20170428
V;42063743000150;88610324000192;653;;;1;H;20170429
V;42063743000150;88610324000192;653;;;1;H;20170430
V;42063743000150;88610324000192;653;;;1;H;20170501
V;42063743000150;72006968000136;654;;;6;H;20170427
V;42063743000150;72006968000136;654;;;6;H;20170428
V;42063743000150;72006968000136;654;;;6;H;20170429
V;42063743000150;72006968000136;654;;;6;H;20170430
V;42063743000150;72006968000136;654;;;6;H;20170501
V;42063743000150;72006968000136;655;;;0;H;20170427
V;42063743000150;72006968000136;655;;;0;H;20170428
V;42063743000150;72006968000136;655;;;0;H;20170429
V;42063743000150;72006968000136;655;;;0;H;20170430
V;42063743000150;72006968000136;655;;;0;H;20170501
V;42063743000150;72006968000136;656;;;11;H;20170427
V;42063743000150;72006968000136;656;;;11;H;20170428
V;42063743000150;72006968000136;656;;;11;H;20170429
V;42063743000150;72006968000136;656;;;11;H;20170430
V;42063743000150;72006968000136;656;;;11;H;20170501
V;42063743000150;72006968000136;657;;;1;H;20170427
V;42063743000150;72006968000136;657;;;1;H;20170428
V;42063743000150;72006968000136;657;;;1;H;20170429
V;42063743000150;72006968000136;657;;;1;H;20170430
V;42063743000150;72006968000136;657;;;1;H;20170501
V;42063743000150;61089835000154;658;;;3;H;20170427
V;42063743000150;61089835000154;658;;;3;H;20170428
V;42063743000150;61089835000154;658;;;3;H;20170429
V;42063743000150;61089835000154;658;;;3;H;20170430
V;42063743000150;61089835000154;658;;;3;H;20170501
V;42063743000150;88610324000192;659;;;0;H;20170427
V;42063743000150;88610324000192;659;;;0;H;20170428
V;42063743000150;88610324000192;659;;;0;H;20170429
V;42063743000150;88610324000192;659;;;0;H;20170430
V;42063743000150;88610324000192;659;;;0;H;20170501
V;42063743000150;72006968000136;660;;;0;H;20170427
V;42063743000150;72006968000136;660;;;0;H;20170428
V;42063743000150;72006968000136;660;;;0;H;20170429
V;42063743000150;72006968000136;660;;;0;H;20170430
V;42063743000150;72006968000136;660;;;0;H;20170501
V;42063743000150;06197674000104;661;;;0;H;20170427
V;42063743000150;06197674000104;661;;;0;H;20170428
V;42063743000150;06197674000104;661;;;0;H;20170429
V;42063743000150;06197674000104;661;;;0;H;20170430
V;42063743000150;06197674000104;661;;;0;H;20170501
V;42063743000150;06197674000104;663;;;0;H;20170427
V;42063743000150;06197674000104;663;;;0;H;20170428
V;42063743000150;06197674000104;663;;;0;H;20170429
V;42063743000150;06197674000104;663;;;0;H;20170430
V;42063743000150;06197674000104;663;;;0;H;20170501
V;42063743000150;56992951000149;664;;;0;H;20170427
V;42063743000150;56992951000149;664;;;0;H;20170428
V;42063743000150;56992951000149;664;;;0;H;20170429
V;42063743000150;56992951000149;664;;;0;H;20170430
V;42063743000150;56992951000149;664;;;0;H;20170501
V;42063743000150;88658984000143;665;;;0;H;20170427
V;42063743000150;88658984000143;665;;;0;H;20170428
V;42063743000150;88658984000143;665;;;0;H;20170429
V;42063743000150;88658984000143;665;;;0;H;20170430
V;42063743000150;88658984000143;665;;;0;H;20170501
V;42063743000150;88658984000143;666;;;20;H;20170427
V;42063743000150;88658984000143;666;;;20;H;20170428
V;42063743000150;88658984000143;666;;;20;H;20170429
V;42063743000150;88658984000143;666;;;20;H;20170430
V;42063743000150;88658984000143;666;;;20;H;20170501
V;42063743000150;61089835000154;667;;;35;H;20170427
V;42063743000150;61089835000154;667;;;35;H;20170428
V;42063743000150;61089835000154;667;;;35;H;20170429
V;42063743000150;61089835000154;667;;;35;H;20170430
V;42063743000150;61089835000154;667;;;35;H;20170501
V;42063743000150;61089835000154;668;;;8;H;20170427
V;42063743000150;61089835000154;668;;;8;H;20170428
V;42063743000150;61089835000154;668;;;8;H;20170429
V;42063743000150;61089835000154;668;;;8;H;20170430
V;42063743000150;61089835000154;668;;;8;H;20170501
V;42063743000150;88658984000143;670;;;31;H;20170427
V;42063743000150;88658984000143;670;;;31;H;20170428
V;42063743000150;88658984000143;670;;;31;H;20170429
V;42063743000150;88658984000143;670;;;31;H;20170430
V;42063743000150;88658984000143;670;;;31;H;20170501
V;42063743000150;61089835000154;671;;;0;H;20170427
V;42063743000150;61089835000154;671;;;0;H;20170428
V;42063743000150;61089835000154;671;;;0;H;20170429
V;42063743000150;61089835000154;671;;;0;H;20170430
V;42063743000150;61089835000154;671;;;0;H;20170501
V;42063743000150;61089835000154;672;;;5;H;20170427
V;42063743000150;61089835000154;672;;;5;H;20170428
V;42063743000150;61089835000154;672;;;5;H;20170429
V;42063743000150;61089835000154;672;;;5;H;20170430
V;42063743000150;61089835000154;672;;;5;H;20170501
V;42063743000150;61089835000154;673;;;4;H;20170427
V;42063743000150;61089835000154;673;;;4;H;20170428
V;42063743000150;61089835000154;673;;;4;H;20170429
V;42063743000150;61089835000154;673;;;4;H;20170430
V;42063743000150;61089835000154;673;;;4;H;20170501
V;42063743000150;88610324000192;675;;;0;H;20170427
V;42063743000150;88610324000192;675;;;0;H;20170428
V;42063743000150;88610324000192;675;;;0;H;20170429
V;42063743000150;88610324000192;675;;;0;H;20170430
V;42063743000150;88610324000192;675;;;0;H;20170501
V;42063743000150;88610324000192;676;;;0;H;20170427
V;42063743000150;88610324000192;676;;;0;H;20170428
V;42063743000150;88610324000192;676;;;0;H;20170429
V;42063743000150;88610324000192;676;;;0;H;20170430
V;42063743000150;88610324000192;676;;;0;H;20170501
V;42063743000150;88610324000192;677;;;1;H;20170427
V;42063743000150;88610324000192;677;;;1;H;20170428
V;42063743000150;88610324000192;677;;;1;H;20170429
V;42063743000150;88610324000192;677;;;1;H;20170430
V;42063743000150;88610324000192;677;;;1;H;20170501
V;42063743000150;76068311000154;678;;;1;H;20170427
V;42063743000150;76068311000154;678;;;1;H;20170428
V;42063743000150;76068311000154;678;;;1;H;20170429
V;42063743000150;76068311000154;678;;;1;H;20170430
V;42063743000150;76068311000154;678;;;1;H;20170501
V;42063743000150;00549740000181;679;;;0;H;20170427
V;42063743000150;00549740000181;679;;;0;H;20170428
V;42063743000150;00549740000181;679;;;0;H;20170429
V;42063743000150;00549740000181;679;;;0;H;20170430
V;42063743000150;00549740000181;679;;;0;H;20170501
V;42063743000150;72006968000136;680;;;2;H;20170427
V;42063743000150;72006968000136;680;;;2;H;20170428
V;42063743000150;72006968000136;680;;;2;H;20170429
V;42063743000150;72006968000136;680;;;2;H;20170430
V;42063743000150;72006968000136;680;;;2;H;20170501
V;42063743000150;68858976000133;681;;;0;H;20170427
V;42063743000150;68858976000133;681;;;0;H;20170428
V;42063743000150;68858976000133;681;;;0;H;20170429
V;42063743000150;68858976000133;681;;;0;H;20170430
V;42063743000150;68858976000133;681;;;0;H;20170501
V;42063743000150;72006968000136;682;;;1;H;20170427
V;42063743000150;72006968000136;682;;;1;H;20170428
V;42063743000150;72006968000136;682;;;1;H;20170429
V;42063743000150;72006968000136;682;;;1;H;20170430
V;42063743000150;72006968000136;682;;;1;H;20170501
V;42063743000150;61089835000154;683;;;4;H;20170427
V;42063743000150;61089835000154;683;;;4;H;20170428
V;42063743000150;61089835000154;683;;;4;H;20170429
V;42063743000150;61089835000154;683;;;4;H;20170430
V;42063743000150;61089835000154;683;;;4;H;20170501
V;42063743000150;72006968000136;684;;;1;H;20170427
V;42063743000150;72006968000136;684;;;1;H;20170428
V;42063743000150;72006968000136;684;;;1;H;20170429
V;42063743000150;72006968000136;684;;;1;H;20170430
V;42063743000150;72006968000136;684;;;1;H;20170501
V;42063743000150;72006968000136;685;;;4;H;20170427
V;42063743000150;72006968000136;685;;;4;H;20170428
V;42063743000150;72006968000136;685;;;4;H;20170429
V;42063743000150;72006968000136;685;;;4;H;20170430
V;42063743000150;72006968000136;685;;;4;H;20170501
V;42063743000150;04489607000138;686;;;0;H;20170427
V;42063743000150;04489607000138;686;;;0;H;20170428
V;42063743000150;04489607000138;686;;;0;H;20170429
V;42063743000150;04489607000138;686;;;0;H;20170430
V;42063743000150;04489607000138;686;;;0;H;20170501
V;42063743000150;88610324000192;688;;;0;H;20170427
V;42063743000150;88610324000192;688;;;0;H;20170428
V;42063743000150;88610324000192;688;;;0;H;20170429
V;42063743000150;88610324000192;688;;;0;H;20170430
V;42063743000150;88610324000192;688;;;0;H;20170501
V;42063743000150;00549740000181;689;;;0;H;20170427
V;42063743000150;00549740000181;689;;;0;H;20170428
V;42063743000150;00549740000181;689;;;0;H;20170429
V;42063743000150;00549740000181;689;;;0;H;20170430
V;42063743000150;00549740000181;689;;;0;H;20170501
V;42063743000150;03903463000151;690;;;0;H;20170427
V;42063743000150;03903463000151;690;;;0;H;20170428
V;42063743000150;03903463000151;690;;;0;H;20170429
V;42063743000150;03903463000151;690;;;0;H;20170430
V;42063743000150;03903463000151;690;;;0;H;20170501
V;42063743000150;03903463000151;691;;;0;H;20170427
V;42063743000150;03903463000151;691;;;0;H;20170428
V;42063743000150;03903463000151;691;;;0;H;20170429
V;42063743000150;03903463000151;691;;;0;H;20170430
V;42063743000150;03903463000151;691;;;0;H;20170501
V;42063743000150;01745592000133;692;;;1;H;20170427
V;42063743000150;01745592000133;692;;;1;H;20170428
V;42063743000150;01745592000133;692;;;1;H;20170429
V;42063743000150;01745592000133;692;;;1;H;20170430
V;42063743000150;01745592000133;692;;;1;H;20170501
V;42063743000150;76068311000154;696;;;0;H;20170427
V;42063743000150;76068311000154;696;;;0;H;20170428
V;42063743000150;76068311000154;696;;;0;H;20170429
V;42063743000150;76068311000154;696;;;0;H;20170430
V;42063743000150;76068311000154;696;;;0;H;20170501
V;42063743000150;76068311000154;697;;;0;H;20170427
V;42063743000150;76068311000154;697;;;0;H;20170428
V;42063743000150;76068311000154;697;;;0;H;20170429
V;42063743000150;76068311000154;697;;;0;H;20170430
V;42063743000150;76068311000154;697;;;0;H;20170501
V;42063743000150;68858976000133;698;;;5;H;20170427
V;42063743000150;68858976000133;698;;;5;H;20170428
V;42063743000150;68858976000133;698;;;5;H;20170429
V;42063743000150;68858976000133;698;;;5;H;20170430
V;42063743000150;68858976000133;698;;;5;H;20170501
V;42063743000150;68858976000133;699;;;2;H;20170427
V;42063743000150;68858976000133;699;;;2;H;20170428
V;42063743000150;68858976000133;699;;;2;H;20170429
V;42063743000150;68858976000133;699;;;2;H;20170430
V;42063743000150;68858976000133;699;;;2;H;20170501
V;42063743000150;02641996000140;701;;;1;H;20170427
V;42063743000150;02641996000140;701;;;1;H;20170428
V;42063743000150;02641996000140;701;;;1;H;20170429
V;42063743000150;02641996000140;701;;;1;H;20170430
V;42063743000150;02641996000140;701;;;1;H;20170501
V;42063743000150;02641996000140;702;;;0;H;20170427
V;42063743000150;02641996000140;702;;;0;H;20170428
V;42063743000150;02641996000140;702;;;0;H;20170429
V;42063743000150;02641996000140;702;;;0;H;20170430
V;42063743000150;02641996000140;702;;;0;H;20170501
V;42063743000150;24104861000188;703;;;2;H;20170427
V;42063743000150;24104861000188;703;;;2;H;20170428
V;42063743000150;24104861000188;703;;;2;H;20170429
V;42063743000150;24104861000188;703;;;2;H;20170430
V;42063743000150;24104861000188;703;;;2;H;20170501
V;42063743000150;24104861000188;704;;;2;H;20170427
V;42063743000150;24104861000188;704;;;2;H;20170428
V;42063743000150;24104861000188;704;;;2;H;20170429
V;42063743000150;24104861000188;704;;;2;H;20170430
V;42063743000150;24104861000188;704;;;2;H;20170501
V;42063743000150;24104861000188;705;;;1;H;20170427
V;42063743000150;24104861000188;705;;;1;H;20170428
V;42063743000150;24104861000188;705;;;1;H;20170429
V;42063743000150;24104861000188;705;;;1;H;20170430
V;42063743000150;24104861000188;705;;;1;H;20170501
V;42063743000150;02641996000140;706;;;1;H;20170427
V;42063743000150;02641996000140;706;;;1;H;20170428
V;42063743000150;02641996000140;706;;;1;H;20170429
V;42063743000150;02641996000140;706;;;1;H;20170430
V;42063743000150;02641996000140;706;;;1;H;20170501
V;42063743000150;02641996000140;707;;;0;H;20170427
V;42063743000150;02641996000140;707;;;0;H;20170428
V;42063743000150;02641996000140;707;;;0;H;20170429
V;42063743000150;02641996000140;707;;;0;H;20170430
V;42063743000150;02641996000140;707;;;0;H;20170501
V;42063743000150;02641996000140;709;;;5;H;20170427
V;42063743000150;02641996000140;709;;;5;H;20170428
V;42063743000150;02641996000140;709;;;5;H;20170429
V;42063743000150;02641996000140;709;;;5;H;20170430
V;42063743000150;02641996000140;709;;;5;H;20170501
V;42063743000150;02641996000140;710;;;4;H;20170427
V;42063743000150;02641996000140;710;;;4;H;20170428
V;42063743000150;02641996000140;710;;;4;H;20170429
V;42063743000150;02641996000140;710;;;4;H;20170430
V;42063743000150;02641996000140;710;;;4;H;20170501
V;42063743000150;02641996000140;711;;;0;H;20170427
V;42063743000150;02641996000140;711;;;0;H;20170428
V;42063743000150;02641996000140;711;;;0;H;20170429
V;42063743000150;02641996000140;711;;;0;H;20170430
V;42063743000150;02641996000140;711;;;0;H;20170501
V;42063743000150;02641996000140;712;;;0;H;20170427
V;42063743000150;02641996000140;712;;;0;H;20170428
V;42063743000150;02641996000140;712;;;0;H;20170429
V;42063743000150;02641996000140;712;;;0;H;20170430
V;42063743000150;02641996000140;712;;;0;H;20170501
V;42063743000150;02641996000140;713;;;0;H;20170427
V;42063743000150;02641996000140;713;;;0;H;20170428
V;42063743000150;02641996000140;713;;;0;H;20170429
V;42063743000150;02641996000140;713;;;0;H;20170430
V;42063743000150;02641996000140;713;;;0;H;20170501
V;42063743000150;02641996000140;714;;;1;H;20170427
V;42063743000150;02641996000140;714;;;1;H;20170428
V;42063743000150;02641996000140;714;;;1;H;20170429
V;42063743000150;02641996000140;714;;;1;H;20170430
V;42063743000150;02641996000140;714;;;1;H;20170501
V;42063743000150;24104861000188;716;;;2;H;20170427
V;42063743000150;24104861000188;716;;;2;H;20170428
V;42063743000150;24104861000188;716;;;2;H;20170429
V;42063743000150;24104861000188;716;;;2;H;20170430
V;42063743000150;24104861000188;716;;;2;H;20170501
V;42063743000150;88610324000192;718;;;2;H;20170427
V;42063743000150;88610324000192;718;;;2;H;20170428
V;42063743000150;88610324000192;718;;;2;H;20170429
V;42063743000150;88610324000192;718;;;2;H;20170430
V;42063743000150;88610324000192;718;;;2;H;20170501
V;42063743000150;68858976000133;719;;;0;H;20170427
V;42063743000150;68858976000133;719;;;0;H;20170428
V;42063743000150;68858976000133;719;;;0;H;20170429
V;42063743000150;68858976000133;719;;;0;H;20170430
V;42063743000150;68858976000133;719;;;0;H;20170501
V;42063743000150;88658984000143;720;;;0;H;20170427
V;42063743000150;88658984000143;720;;;0;H;20170428
V;42063743000150;88658984000143;720;;;0;H;20170429
V;42063743000150;88658984000143;720;;;0;H;20170430
V;42063743000150;88658984000143;720;;;0;H;20170501
V;42063743000150;76068311000154;721;;;10;H;20170427
V;42063743000150;76068311000154;721;;;10;H;20170428
V;42063743000150;76068311000154;721;;;10;H;20170429
V;42063743000150;76068311000154;721;;;10;H;20170430
V;42063743000150;76068311000154;721;;;10;H;20170501
V;42063743000150;76068311000154;722;;;8;H;20170427
V;42063743000150;76068311000154;722;;;8;H;20170428
V;42063743000150;76068311000154;722;;;8;H;20170429
V;42063743000150;76068311000154;722;;;8;H;20170430
V;42063743000150;76068311000154;722;;;8;H;20170501
V;42063743000150;76068311000154;723;;;24;H;20170427
V;42063743000150;76068311000154;723;;;24;H;20170428
V;42063743000150;76068311000154;723;;;24;H;20170429
V;42063743000150;76068311000154;723;;;24;H;20170430
V;42063743000150;76068311000154;723;;;24;H;20170501
V;42063743000150;88610324000192;725;;;0;H;20170427
V;42063743000150;88610324000192;725;;;0;H;20170428
V;42063743000150;88610324000192;725;;;0;H;20170429
V;42063743000150;88610324000192;725;;;0;H;20170430
V;42063743000150;88610324000192;725;;;0;H;20170501
V;42063743000150;88610324000192;726;;;1;H;20170427
V;42063743000150;88610324000192;726;;;1;H;20170428
V;42063743000150;88610324000192;726;;;1;H;20170429
V;42063743000150;88610324000192;726;;;1;H;20170430
V;42063743000150;88610324000192;726;;;1;H;20170501
V;42063743000150;88610324000192;727;;;9;H;20170427
V;42063743000150;88610324000192;727;;;9;H;20170428
V;42063743000150;88610324000192;727;;;9;H;20170429
V;42063743000150;88610324000192;727;;;9;H;20170430
V;42063743000150;88610324000192;727;;;9;H;20170501
V;42063743000150;88610324000192;728;;;10;H;20170427
V;42063743000150;88610324000192;728;;;10;H;20170428
V;42063743000150;88610324000192;728;;;10;H;20170429
V;42063743000150;88610324000192;728;;;10;H;20170430
V;42063743000150;88610324000192;728;;;10;H;20170501
V;42063743000150;72006968000136;731;;;5;H;20170427
V;42063743000150;72006968000136;731;;;5;H;20170428
V;42063743000150;72006968000136;731;;;5;H;20170429
V;42063743000150;72006968000136;731;;;5;H;20170430
V;42063743000150;72006968000136;731;;;5;H;20170501
V;42063743000150;72006968000136;732;;;0;H;20170427
V;42063743000150;72006968000136;732;;;0;H;20170428
V;42063743000150;72006968000136;732;;;0;H;20170429
V;42063743000150;72006968000136;732;;;0;H;20170430
V;42063743000150;72006968000136;732;;;0;H;20170501
V;42063743000150;76068311000154;733;;;1;H;20170427
V;42063743000150;76068311000154;733;;;1;H;20170428
V;42063743000150;76068311000154;733;;;1;H;20170429
V;42063743000150;76068311000154;733;;;1;H;20170430
V;42063743000150;76068311000154;733;;;1;H;20170501
V;42063743000150;76068311000154;734;;;1;H;20170427
V;42063743000150;76068311000154;734;;;1;H;20170428
V;42063743000150;76068311000154;734;;;1;H;20170429
V;42063743000150;76068311000154;734;;;1;H;20170430
V;42063743000150;76068311000154;734;;;1;H;20170501
V;42063743000150;68858976000133;735;;;2;H;20170427
V;42063743000150;68858976000133;735;;;2;H;20170428
V;42063743000150;68858976000133;735;;;2;H;20170429
V;42063743000150;68858976000133;735;;;2;H;20170430
V;42063743000150;68858976000133;735;;;2;H;20170501
V;42063743000150;88610324000192;736;;;0;H;20170427
V;42063743000150;88610324000192;736;;;0;H;20170428
V;42063743000150;88610324000192;736;;;0;H;20170429
V;42063743000150;88610324000192;736;;;0;H;20170430
V;42063743000150;88610324000192;736;;;0;H;20170501
V;42063743000150;88610324000192;737;;;0;H;20170427
V;42063743000150;88610324000192;737;;;0;H;20170428
V;42063743000150;88610324000192;737;;;0;H;20170429
V;42063743000150;88610324000192;737;;;0;H;20170430
V;42063743000150;88610324000192;737;;;0;H;20170501
V;42063743000150;88610324000192;738;;;0;H;20170427
V;42063743000150;88610324000192;738;;;0;H;20170428
V;42063743000150;88610324000192;738;;;0;H;20170429
V;42063743000150;88610324000192;738;;;0;H;20170430
V;42063743000150;88610324000192;738;;;0;H;20170501
V;42063743000150;88610324000192;740;;;0;H;20170427
V;42063743000150;88610324000192;740;;;0;H;20170428
V;42063743000150;88610324000192;740;;;0;H;20170429
V;42063743000150;88610324000192;740;;;0;H;20170430
V;42063743000150;88610324000192;740;;;0;H;20170501
V;42063743000150;88610324000192;741;;;0;H;20170427
V;42063743000150;88610324000192;741;;;0;H;20170428
V;42063743000150;88610324000192;741;;;0;H;20170429
V;42063743000150;88610324000192;741;;;0;H;20170430
V;42063743000150;88610324000192;741;;;0;H;20170501
V;42063743000150;88610324000192;742;;;0;H;20170427
V;42063743000150;88610324000192;742;;;0;H;20170428
V;42063743000150;88610324000192;742;;;0;H;20170429
V;42063743000150;88610324000192;742;;;0;H;20170430
V;42063743000150;88610324000192;742;;;0;H;20170501
V;42063743000150;88610324000192;745;;;0;H;20170427
V;42063743000150;88610324000192;745;;;0;H;20170428
V;42063743000150;88610324000192;745;;;0;H;20170429
V;42063743000150;88610324000192;745;;;0;H;20170430
V;42063743000150;88610324000192;745;;;0;H;20170501
V;42063743000150;88610324000192;747;;;0;H;20170427
V;42063743000150;88610324000192;747;;;0;H;20170428
V;42063743000150;88610324000192;747;;;0;H;20170429
V;42063743000150;88610324000192;747;;;0;H;20170430
V;42063743000150;88610324000192;747;;;0;H;20170501
V;42063743000150;72006968000136;750;;;10;H;20170427
V;42063743000150;72006968000136;750;;;10;H;20170428
V;42063743000150;72006968000136;750;;;10;H;20170429
V;42063743000150;72006968000136;750;;;10;H;20170430
V;42063743000150;72006968000136;750;;;10;H;20170501
V;42063743000150;61089835000154;751;;;9;H;20170427
V;42063743000150;61089835000154;751;;;9;H;20170428
V;42063743000150;61089835000154;751;;;9;H;20170429
V;42063743000150;61089835000154;751;;;9;H;20170430
V;42063743000150;61089835000154;751;;;9;H;20170501
V;42063743000150;72006968000136;752;;;4;H;20170427
V;42063743000150;72006968000136;752;;;4;H;20170428
V;42063743000150;72006968000136;752;;;4;H;20170429
V;42063743000150;72006968000136;752;;;4;H;20170430
V;42063743000150;72006968000136;752;;;4;H;20170501
V;42063743000150;72006968000136;753;;;17;H;20170427
V;42063743000150;72006968000136;753;;;17;H;20170428
V;42063743000150;72006968000136;753;;;17;H;20170429
V;42063743000150;72006968000136;753;;;17;H;20170430
V;42063743000150;72006968000136;753;;;17;H;20170501
V;42063743000150;72006968000136;754;;;13;H;20170427
V;42063743000150;72006968000136;754;;;13;H;20170428
V;42063743000150;72006968000136;754;;;13;H;20170429
V;42063743000150;72006968000136;754;;;13;H;20170430
V;42063743000150;72006968000136;754;;;13;H;20170501
V;42063743000150;72006968000136;755;;;43;H;20170427
V;42063743000150;72006968000136;755;;;43;H;20170428
V;42063743000150;72006968000136;755;;;43;H;20170429
V;42063743000150;72006968000136;755;;;43;H;20170430
V;42063743000150;72006968000136;755;;;43;H;20170501
V;42063743000150;88610324000192;756;;;10;H;20170427
V;42063743000150;88610324000192;756;;;10;H;20170428
V;42063743000150;88610324000192;756;;;10;H;20170429
V;42063743000150;88610324000192;756;;;10;H;20170430
V;42063743000150;88610324000192;756;;;10;H;20170501
V;42063743000150;88610324000192;757;;;0;H;20170427
V;42063743000150;88610324000192;757;;;0;H;20170428
V;42063743000150;88610324000192;757;;;0;H;20170429
V;42063743000150;88610324000192;757;;;0;H;20170430
V;42063743000150;88610324000192;757;;;0;H;20170501
V;42063743000150;88610324000192;758;;;0;H;20170427
V;42063743000150;88610324000192;758;;;0;H;20170428
V;42063743000150;88610324000192;758;;;0;H;20170429
V;42063743000150;88610324000192;758;;;0;H;20170430
V;42063743000150;88610324000192;758;;;0;H;20170501
V;42063743000150;88610324000192;759;;;0;H;20170427
V;42063743000150;88610324000192;759;;;0;H;20170428
V;42063743000150;88610324000192;759;;;0;H;20170429
V;42063743000150;88610324000192;759;;;0;H;20170430
V;42063743000150;88610324000192;759;;;0;H;20170501
V;42063743000150;88610324000192;760;;;4;H;20170427
V;42063743000150;88610324000192;760;;;4;H;20170428
V;42063743000150;88610324000192;760;;;4;H;20170429
V;42063743000150;88610324000192;760;;;4;H;20170430
V;42063743000150;88610324000192;760;;;4;H;20170501
V;42063743000150;72006968000136;762;;;23;H;20170427
V;42063743000150;72006968000136;762;;;23;H;20170428
V;42063743000150;72006968000136;762;;;23;H;20170429
V;42063743000150;72006968000136;762;;;23;H;20170430
V;42063743000150;72006968000136;762;;;23;H;20170501
V;42063743000150;76068311000154;764;;;5;H;20170427
V;42063743000150;76068311000154;764;;;5;H;20170428
V;42063743000150;76068311000154;764;;;5;H;20170429
V;42063743000150;76068311000154;764;;;5;H;20170430
V;42063743000150;76068311000154;764;;;5;H;20170501
V;42063743000150;02526146000109;769;;;0;H;20170427
V;42063743000150;02526146000109;769;;;0;H;20170428
V;42063743000150;02526146000109;769;;;0;H;20170429
V;42063743000150;02526146000109;769;;;0;H;20170430
V;42063743000150;02526146000109;769;;;0;H;20170501
V;42063743000150;74556101000180;770;;;0;H;20170427
V;42063743000150;74556101000180;770;;;0;H;20170428
V;42063743000150;74556101000180;770;;;0;H;20170429
V;42063743000150;74556101000180;770;;;0;H;20170430
V;42063743000150;74556101000180;770;;;0;H;20170501
V;42063743000150;88610324000192;773;;;1;H;20170427
V;42063743000150;88610324000192;773;;;1;H;20170428
V;42063743000150;88610324000192;773;;;1;H;20170429
V;42063743000150;88610324000192;773;;;1;H;20170430
V;42063743000150;88610324000192;773;;;1;H;20170501
V;42063743000150;76068311000154;775;;;4;H;20170427
V;42063743000150;76068311000154;775;;;4;H;20170428
V;42063743000150;76068311000154;775;;;4;H;20170429
V;42063743000150;76068311000154;775;;;4;H;20170430
V;42063743000150;76068311000154;775;;;4;H;20170501
V;42063743000150;76068311000154;776;;;0;H;20170427
V;42063743000150;76068311000154;776;;;0;H;20170428
V;42063743000150;76068311000154;776;;;0;H;20170429
V;42063743000150;76068311000154;776;;;0;H;20170430
V;42063743000150;76068311000154;776;;;0;H;20170501
V;42063743000150;72006968000136;777;;;7;H;20170427
V;42063743000150;72006968000136;777;;;7;H;20170428
V;42063743000150;72006968000136;777;;;7;H;20170429
V;42063743000150;72006968000136;777;;;7;H;20170430
V;42063743000150;72006968000136;777;;;7;H;20170501
V;42063743000150;76068311000154;779;;;4;H;20170427
V;42063743000150;76068311000154;779;;;4;H;20170428
V;42063743000150;76068311000154;779;;;4;H;20170429
V;42063743000150;76068311000154;779;;;4;H;20170430
V;42063743000150;76068311000154;779;;;4;H;20170501
V;42063743000150;88610324000192;782;;;2;H;20170427
