H;10369661000223;20170423;20170423
V;10369661000142;18459628002088;101;;;0;H;20170423
V;10369661000142;18459628002088;101;;;0;H;20170424
V;10369661000142;18459628002088;101;;;0;H;20170425
V;10369661000142;18459628002088;101;;;0;H;20170426
V;10369661000142;18459628002088;101;;;0;H;20170427
V;10369661000142;47180625002190;102;;;0;H;20170423
V;10369661000142;47180625002190;102;;;0;H;20170424
V;10369661000142;47180625002190;102;;;0;H;20170425
V;10369661000142;47180625002190;102;;;0;H;20170426
V;10369661000142;47180625002190;102;;;0;H;20170427
V;10369661000142;47180625002190;102;;;24;H;20170423
V;10369661000142;47180625002190;102;;;24;H;20170424
V;10369661000142;47180625002190;102;;;24;H;20170425
V;10369661000142;47180625002190;102;;;24;H;20170426
V;10369661000142;47180625002190;102;;;24;H;20170427
V;10369661000142;47180625002190;103;;;0;H;20170423
V;10369661000142;47180625002190;103;;;0;H;20170424
V;10369661000142;47180625002190;103;;;0;H;20170425
V;10369661000142;47180625002190;103;;;0;H;20170426
V;10369661000142;47180625002190;103;;;0;H;20170427
V;10369661000142;47180625002190;104;;;0;H;20170423
V;10369661000142;47180625002190;104;;;0;H;20170424
V;10369661000142;47180625002190;104;;;0;H;20170425
V;10369661000142;47180625002190;104;;;0;H;20170426
V;10369661000142;47180625002190;104;;;0;H;20170427
V;10369661000142;47180625002190;104;;;22;H;20170423
V;10369661000142;47180625002190;104;;;22;H;20170424
V;10369661000142;47180625002190;104;;;22;H;20170425
V;10369661000142;47180625002190;104;;;22;H;20170426
V;10369661000142;47180625002190;104;;;22;H;20170427
V;10369661000142;42462952000177;105;;;3;H;20170423
V;10369661000142;42462952000177;105;;;3;H;20170424
V;10369661000142;42462952000177;105;;;3;H;20170425
V;10369661000142;42462952000177;105;;;3;H;20170426
V;10369661000142;42462952000177;105;;;3;H;20170427
V;10369661000142;42462952000177;105;;;0;H;20170423
V;10369661000142;42462952000177;105;;;0;H;20170424
V;10369661000142;42462952000177;105;;;0;H;20170425
V;10369661000142;42462952000177;105;;;0;H;20170426
V;10369661000142;42462952000177;105;;;0;H;20170427
V;10369661000142;47180625002190;106;;;0;H;20170423
V;10369661000142;47180625002190;106;;;0;H;20170424
V;10369661000142;47180625002190;106;;;0;H;20170425
V;10369661000142;47180625002190;106;;;0;H;20170426
V;10369661000142;47180625002190;106;;;0;H;20170427
V;10369661000142;47180625002190;106;;;2;H;20170423
V;10369661000142;47180625002190;106;;;2;H;20170424
V;10369661000142;47180625002190;106;;;2;H;20170425
V;10369661000142;47180625002190;106;;;2;H;20170426
V;10369661000142;47180625002190;106;;;2;H;20170427
V;10369661000142;47180625002190;107;;;0;H;20170423
V;10369661000142;47180625002190;107;;;0;H;20170424
V;10369661000142;47180625002190;107;;;0;H;20170425
V;10369661000142;47180625002190;107;;;0;H;20170426
V;10369661000142;47180625002190;107;;;0;H;20170427
V;10369661000142;47180625002190;108;;;11;H;20170423
V;10369661000142;47180625002190;108;;;11;H;20170424
V;10369661000142;47180625002190;108;;;11;H;20170425
V;10369661000142;47180625002190;108;;;11;H;20170426
V;10369661000142;47180625002190;108;;;11;H;20170427
V;10369661000142;47180625002190;108;;;0;H;20170423
V;10369661000142;47180625002190;108;;;0;H;20170424
V;10369661000142;47180625002190;108;;;0;H;20170425
V;10369661000142;47180625002190;108;;;0;H;20170426
V;10369661000142;47180625002190;108;;;0;H;20170427
V;10369661000142;08789294000194;109;;;0;H;20170423
V;10369661000142;08789294000194;109;;;0;H;20170424
V;10369661000142;08789294000194;109;;;0;H;20170425
V;10369661000142;08789294000194;109;;;0;H;20170426
V;10369661000142;08789294000194;109;;;0;H;20170427
V;10369661000142;47180625002190;110;;;0;H;20170423
V;10369661000142;47180625002190;110;;;0;H;20170424
V;10369661000142;47180625002190;110;;;0;H;20170425
V;10369661000142;47180625002190;110;;;0;H;20170426
V;10369661000142;47180625002190;110;;;0;H;20170427
V;10369661000142;47180625002190;110;;;39;H;20170423
V;10369661000142;47180625002190;110;;;39;H;20170424
V;10369661000142;47180625002190;110;;;39;H;20170425
V;10369661000142;47180625002190;110;;;39;H;20170426
V;10369661000142;47180625002190;110;;;39;H;20170427
V;10369661000142;47180625002190;111;;;0;H;20170423
V;10369661000142;47180625002190;111;;;0;H;20170424
V;10369661000142;47180625002190;111;;;0;H;20170425
V;10369661000142;47180625002190;111;;;0;H;20170426
V;10369661000142;47180625002190;111;;;0;H;20170427
V;10369661000142;47180625002190;111;;;1;H;20170423
V;10369661000142;47180625002190;111;;;1;H;20170424
V;10369661000142;47180625002190;111;;;1;H;20170425
V;10369661000142;47180625002190;111;;;1;H;20170426
V;10369661000142;47180625002190;111;;;1;H;20170427
V;10369661000142;47180625002190;112;;;751;H;20170423
V;10369661000142;47180625002190;112;;;751;H;20170424
V;10369661000142;47180625002190;112;;;751;H;20170425
V;10369661000142;47180625002190;112;;;751;H;20170426
V;10369661000142;47180625002190;112;;;751;H;20170427
V;10369661000142;47180625002190;112;;;0;H;20170423
V;10369661000142;47180625002190;112;;;0;H;20170424
V;10369661000142;47180625002190;112;;;0;H;20170425
V;10369661000142;47180625002190;112;;;0;H;20170426
V;10369661000142;47180625002190;112;;;0;H;20170427
V;10369661000142;60744463001080;113;;;0;H;20170423
V;10369661000142;60744463001080;113;;;0;H;20170424
V;10369661000142;60744463001080;113;;;0;H;20170425
V;10369661000142;60744463001080;113;;;0;H;20170426
V;10369661000142;60744463001080;113;;;0;H;20170427
V;10369661000142;60744463001080;113;;;774;H;20170423
V;10369661000142;60744463001080;113;;;774;H;20170424
V;10369661000142;60744463001080;113;;;774;H;20170425
V;10369661000142;60744463001080;113;;;774;H;20170426
V;10369661000142;60744463001080;113;;;774;H;20170427
V;10369661000142;60744463001080;114;;;0;H;20170423
V;10369661000142;60744463001080;114;;;0;H;20170424
V;10369661000142;60744463001080;114;;;0;H;20170425
V;10369661000142;60744463001080;114;;;0;H;20170426
V;10369661000142;60744463001080;114;;;0;H;20170427
V;10369661000142;07467822000126;115;;;0;H;20170423
V;10369661000142;07467822000126;115;;;0;H;20170424
V;10369661000142;07467822000126;115;;;0;H;20170425
V;10369661000142;07467822000126;115;;;0;H;20170426
V;10369661000142;07467822000126;115;;;0;H;20170427
V;10369661000142;47180625002190;116;;;0;H;20170423
V;10369661000142;47180625002190;116;;;0;H;20170424
V;10369661000142;47180625002190;116;;;0;H;20170425
V;10369661000142;47180625002190;116;;;0;H;20170426
V;10369661000142;47180625002190;116;;;0;H;20170427
V;10369661000142;47180625002190;116;;;4;H;20170423
V;10369661000142;47180625002190;116;;;4;H;20170424
V;10369661000142;47180625002190;116;;;4;H;20170425
V;10369661000142;47180625002190;116;;;4;H;20170426
V;10369661000142;47180625002190;116;;;4;H;20170427
V;10369661000142;07467822000126;117;;;45;H;20170423
V;10369661000142;07467822000126;117;;;45;H;20170424
V;10369661000142;07467822000126;117;;;45;H;20170425
V;10369661000142;07467822000126;117;;;45;H;20170426
V;10369661000142;07467822000126;117;;;45;H;20170427
V;10369661000142;07467822000126;117;;;0;H;20170423
V;10369661000142;07467822000126;117;;;0;H;20170424
V;10369661000142;07467822000126;117;;;0;H;20170425
V;10369661000142;07467822000126;117;;;0;H;20170426
V;10369661000142;07467822000126;117;;;0;H;20170427
V;10369661000142;47180625002190;118;;;0;H;20170423
V;10369661000142;47180625002190;118;;;0;H;20170424
V;10369661000142;47180625002190;118;;;0;H;20170425
V;10369661000142;47180625002190;118;;;0;H;20170426
V;10369661000142;47180625002190;118;;;0;H;20170427
V;10369661000142;47180625002190;118;;;50;H;20170423
V;10369661000142;47180625002190;118;;;50;H;20170424
V;10369661000142;47180625002190;118;;;50;H;20170425
V;10369661000142;47180625002190;118;;;50;H;20170426
V;10369661000142;47180625002190;118;;;50;H;20170427
V;10369661000142;47180625002190;119;;;0;H;20170423
V;10369661000142;47180625002190;119;;;0;H;20170424
V;10369661000142;47180625002190;119;;;0;H;20170425
V;10369661000142;47180625002190;119;;;0;H;20170426
V;10369661000142;47180625002190;119;;;0;H;20170427
V;10369661000142;47180625002190;120;;;0;H;20170423
V;10369661000142;47180625002190;120;;;0;H;20170424
V;10369661000142;47180625002190;120;;;0;H;20170425
V;10369661000142;47180625002190;120;;;0;H;20170426
V;10369661000142;47180625002190;120;;;0;H;20170427
V;10369661000142;47180625002190;120;;;5;H;20170423
V;10369661000142;47180625002190;120;;;5;H;20170424
V;10369661000142;47180625002190;120;;;5;H;20170425
V;10369661000142;47180625002190;120;;;5;H;20170426
V;10369661000142;47180625002190;120;;;5;H;20170427
V;10369661000142;47180625002190;121;;;0;H;20170423
V;10369661000142;47180625002190;121;;;0;H;20170424
V;10369661000142;47180625002190;121;;;0;H;20170425
V;10369661000142;47180625002190;121;;;0;H;20170426
V;10369661000142;47180625002190;121;;;0;H;20170427
V;10369661000142;47180625002190;122;;;11;H;20170423
V;10369661000142;47180625002190;122;;;11;H;20170424
V;10369661000142;47180625002190;122;;;11;H;20170425
V;10369661000142;47180625002190;122;;;11;H;20170426
V;10369661000142;47180625002190;122;;;11;H;20170427
V;10369661000142;47180625002190;122;;;0;H;20170423
V;10369661000142;47180625002190;122;;;0;H;20170424
V;10369661000142;47180625002190;122;;;0;H;20170425
V;10369661000142;47180625002190;122;;;0;H;20170426
V;10369661000142;47180625002190;122;;;0;H;20170427
V;10369661000142;47180625002190;123;;;1;H;20170423
V;10369661000142;47180625002190;123;;;1;H;20170424
V;10369661000142;47180625002190;123;;;1;H;20170425
V;10369661000142;47180625002190;123;;;1;H;20170426
V;10369661000142;47180625002190;123;;;1;H;20170427
V;10369661000142;47180625002190;123;;;0;H;20170423
V;10369661000142;47180625002190;123;;;0;H;20170424
V;10369661000142;47180625002190;123;;;0;H;20170425
V;10369661000142;47180625002190;123;;;0;H;20170426
V;10369661000142;47180625002190;123;;;0;H;20170427
V;10369661000142;47180625002190;124;;;0;H;20170423
V;10369661000142;47180625002190;124;;;0;H;20170424
V;10369661000142;47180625002190;124;;;0;H;20170425
V;10369661000142;47180625002190;124;;;0;H;20170426
V;10369661000142;47180625002190;124;;;0;H;20170427
V;10369661000142;47180625002190;125;;;0;H;20170423
V;10369661000142;47180625002190;125;;;0;H;20170424
V;10369661000142;47180625002190;125;;;0;H;20170425
V;10369661000142;47180625002190;125;;;0;H;20170426
V;10369661000142;47180625002190;125;;;0;H;20170427
V;10369661000142;47180625002190;126;;;0;H;20170423
V;10369661000142;47180625002190;126;;;0;H;20170424
V;10369661000142;47180625002190;126;;;0;H;20170425
V;10369661000142;47180625002190;126;;;0;H;20170426
V;10369661000142;47180625002190;126;;;0;H;20170427
V;10369661000142;47180625002190;127;;;0;H;20170423
V;10369661000142;47180625002190;127;;;0;H;20170424
V;10369661000142;47180625002190;127;;;0;H;20170425
V;10369661000142;47180625002190;127;;;0;H;20170426
V;10369661000142;47180625002190;127;;;0;H;20170427
V;10369661000142;47180625002190;128;;;0;H;20170423
V;10369661000142;47180625002190;128;;;0;H;20170424
V;10369661000142;47180625002190;128;;;0;H;20170425
V;10369661000142;47180625002190;128;;;0;H;20170426
V;10369661000142;47180625002190;128;;;0;H;20170427
V;10369661000142;47180625002190;129;;;0;H;20170423
V;10369661000142;47180625002190;129;;;0;H;20170424
V;10369661000142;47180625002190;129;;;0;H;20170425
V;10369661000142;47180625002190;129;;;0;H;20170426
V;10369661000142;47180625002190;129;;;0;H;20170427
V;10369661000142;47180625002190;129;;;6;H;20170423
V;10369661000142;47180625002190;129;;;6;H;20170424
V;10369661000142;47180625002190;129;;;6;H;20170425
V;10369661000142;47180625002190;129;;;6;H;20170426
V;10369661000142;47180625002190;129;;;6;H;20170427
V;10369661000142;47180625002190;130;;;10;H;20170423
V;10369661000142;47180625002190;130;;;10;H;20170424
V;10369661000142;47180625002190;130;;;10;H;20170425
V;10369661000142;47180625002190;130;;;10;H;20170426
V;10369661000142;47180625002190;130;;;10;H;20170427
V;10369661000142;47180625002190;130;;;0;H;20170423
V;10369661000142;47180625002190;130;;;0;H;20170424
V;10369661000142;47180625002190;130;;;0;H;20170425
V;10369661000142;47180625002190;130;;;0;H;20170426
V;10369661000142;47180625002190;130;;;0;H;20170427
V;10369661000142;47180625002190;131;;;0;H;20170423
V;10369661000142;47180625002190;131;;;0;H;20170424
V;10369661000142;47180625002190;131;;;0;H;20170425
V;10369661000142;47180625002190;131;;;0;H;20170426
V;10369661000142;47180625002190;131;;;0;H;20170427
V;10369661000142;47180625002190;131;;;112;H;20170423
V;10369661000142;47180625002190;131;;;112;H;20170424
V;10369661000142;47180625002190;131;;;112;H;20170425
V;10369661000142;47180625002190;131;;;112;H;20170426
V;10369661000142;47180625002190;131;;;112;H;20170427
V;10369661000142;47180625002190;132;;;0;H;20170423
V;10369661000142;47180625002190;132;;;0;H;20170424
V;10369661000142;47180625002190;132;;;0;H;20170425
V;10369661000142;47180625002190;132;;;0;H;20170426
V;10369661000142;47180625002190;132;;;0;H;20170427
V;10369661000142;03237990000174;145;;;33;H;20170423
V;10369661000142;03237990000174;145;;;33;H;20170424
V;10369661000142;03237990000174;145;;;33;H;20170425
V;10369661000142;03237990000174;145;;;33;H;20170426
V;10369661000142;03237990000174;145;;;33;H;20170427
V;10369661000142;03237990000174;145;;;0;H;20170423
V;10369661000142;03237990000174;145;;;0;H;20170424
V;10369661000142;03237990000174;145;;;0;H;20170425
V;10369661000142;03237990000174;145;;;0;H;20170426
V;10369661000142;03237990000174;145;;;0;H;20170427
V;10369661000142;03237990000174;146;;;0;H;20170423
V;10369661000142;03237990000174;146;;;0;H;20170424
V;10369661000142;03237990000174;146;;;0;H;20170425
V;10369661000142;03237990000174;146;;;0;H;20170426
V;10369661000142;03237990000174;146;;;0;H;20170427
V;10369661000142;03237990000174;171;;;0;H;20170423
V;10369661000142;03237990000174;171;;;0;H;20170424
V;10369661000142;03237990000174;171;;;0;H;20170425
V;10369661000142;03237990000174;171;;;0;H;20170426
V;10369661000142;03237990000174;171;;;0;H;20170427
V;10369661000142;07467822000126;172;;;7;H;20170423
V;10369661000142;07467822000126;172;;;7;H;20170424
V;10369661000142;07467822000126;172;;;7;H;20170425
V;10369661000142;07467822000126;172;;;7;H;20170426
V;10369661000142;07467822000126;172;;;7;H;20170427
V;10369661000142;07467822000126;172;;;0;H;20170423
V;10369661000142;07467822000126;172;;;0;H;20170424
V;10369661000142;07467822000126;172;;;0;H;20170425
V;10369661000142;07467822000126;172;;;0;H;20170426
V;10369661000142;07467822000126;172;;;0;H;20170427
V;10369661000142;07467822000126;173;;;0;H;20170423
V;10369661000142;07467822000126;173;;;0;H;20170424
V;10369661000142;07467822000126;173;;;0;H;20170425
V;10369661000142;07467822000126;173;;;0;H;20170426
V;10369661000142;07467822000126;173;;;0;H;20170427
V;10369661000142;07467822000126;174;;;0;H;20170423
V;10369661000142;07467822000126;174;;;0;H;20170424
V;10369661000142;07467822000126;174;;;0;H;20170425
V;10369661000142;07467822000126;174;;;0;H;20170426
V;10369661000142;07467822000126;174;;;0;H;20170427
V;10369661000142;07467822000126;174;;;197;H;20170423
V;10369661000142;07467822000126;174;;;197;H;20170424
V;10369661000142;07467822000126;174;;;197;H;20170425
V;10369661000142;07467822000126;174;;;197;H;20170426
V;10369661000142;07467822000126;174;;;197;H;20170427
V;10369661000142;07467822000126;175;;;125;H;20170423
V;10369661000142;07467822000126;175;;;125;H;20170424
V;10369661000142;07467822000126;175;;;125;H;20170425
V;10369661000142;07467822000126;175;;;125;H;20170426
V;10369661000142;07467822000126;175;;;125;H;20170427
V;10369661000142;07467822000126;175;;;0;H;20170423
V;10369661000142;07467822000126;175;;;0;H;20170424
V;10369661000142;07467822000126;175;;;0;H;20170425
V;10369661000142;07467822000126;175;;;0;H;20170426
V;10369661000142;07467822000126;175;;;0;H;20170427
V;10369661000142;07467822000126;176;;;0;H;20170423
V;10369661000142;07467822000126;176;;;0;H;20170424
V;10369661000142;07467822000126;176;;;0;H;20170425
V;10369661000142;07467822000126;176;;;0;H;20170426
V;10369661000142;07467822000126;176;;;0;H;20170427
V;10369661000142;07467822000126;177;;;0;H;20170423
V;10369661000142;07467822000126;177;;;0;H;20170424
V;10369661000142;07467822000126;177;;;0;H;20170425
V;10369661000142;07467822000126;177;;;0;H;20170426
V;10369661000142;07467822000126;177;;;0;H;20170427
V;10369661000142;07467822000126;178;;;0;H;20170423
V;10369661000142;07467822000126;178;;;0;H;20170424
V;10369661000142;07467822000126;178;;;0;H;20170425
V;10369661000142;07467822000126;178;;;0;H;20170426
V;10369661000142;07467822000126;178;;;0;H;20170427
V;10369661000142;07467822000126;179;;;0;H;20170423
V;10369661000142;07467822000126;179;;;0;H;20170424
V;10369661000142;07467822000126;179;;;0;H;20170425
V;10369661000142;07467822000126;179;;;0;H;20170426
V;10369661000142;07467822000126;179;;;0;H;20170427
V;10369661000142;07467822000126;180;;;137;H;20170423
V;10369661000142;07467822000126;180;;;137;H;20170424
V;10369661000142;07467822000126;180;;;137;H;20170425
V;10369661000142;07467822000126;180;;;137;H;20170426
V;10369661000142;07467822000126;180;;;137;H;20170427
V;10369661000142;07467822000126;180;;;0;H;20170423
V;10369661000142;07467822000126;180;;;0;H;20170424
V;10369661000142;07467822000126;180;;;0;H;20170425
V;10369661000142;07467822000126;180;;;0;H;20170426
V;10369661000142;07467822000126;180;;;0;H;20170427
V;10369661000142;07467822000126;181;;;20;H;20170423
V;10369661000142;07467822000126;181;;;20;H;20170424
V;10369661000142;07467822000126;181;;;20;H;20170425
V;10369661000142;07467822000126;181;;;20;H;20170426
V;10369661000142;07467822000126;181;;;20;H;20170427
V;10369661000142;07467822000126;181;;;0;H;20170423
V;10369661000142;07467822000126;181;;;0;H;20170424
V;10369661000142;07467822000126;181;;;0;H;20170425
V;10369661000142;07467822000126;181;;;0;H;20170426
V;10369661000142;07467822000126;181;;;0;H;20170427
V;10369661000142;07467822000126;182;;;0;H;20170423
V;10369661000142;07467822000126;182;;;0;H;20170424
V;10369661000142;07467822000126;182;;;0;H;20170425
V;10369661000142;07467822000126;182;;;0;H;20170426
V;10369661000142;07467822000126;182;;;0;H;20170427
V;10369661000142;07467822000126;182;;;2;H;20170423
V;10369661000142;07467822000126;182;;;2;H;20170424
V;10369661000142;07467822000126;182;;;2;H;20170425
V;10369661000142;07467822000126;182;;;2;H;20170426
V;10369661000142;07467822000126;182;;;2;H;20170427
V;10369661000142;07467822000126;183;;;0;H;20170423
V;10369661000142;07467822000126;183;;;0;H;20170424
V;10369661000142;07467822000126;183;;;0;H;20170425
V;10369661000142;07467822000126;183;;;0;H;20170426
V;10369661000142;07467822000126;183;;;0;H;20170427
V;10369661000142;07467822000126;183;;;96;H;20170423
V;10369661000142;07467822000126;183;;;96;H;20170424
V;10369661000142;07467822000126;183;;;96;H;20170425
V;10369661000142;07467822000126;183;;;96;H;20170426
V;10369661000142;07467822000126;183;;;96;H;20170427
V;10369661000142;07467822000126;184;;;0;H;20170423
V;10369661000142;07467822000126;184;;;0;H;20170424
V;10369661000142;07467822000126;184;;;0;H;20170425
V;10369661000142;07467822000126;184;;;0;H;20170426
V;10369661000142;07467822000126;184;;;0;H;20170427
V;10369661000142;07467822000126;185;;;0;H;20170423
V;10369661000142;07467822000126;185;;;0;H;20170424
V;10369661000142;07467822000126;185;;;0;H;20170425
V;10369661000142;07467822000126;185;;;0;H;20170426
V;10369661000142;07467822000126;185;;;0;H;20170427
V;10369661000142;07467822000126;186;;;0;H;20170423
V;10369661000142;07467822000126;186;;;0;H;20170424
V;10369661000142;07467822000126;186;;;0;H;20170425
V;10369661000142;07467822000126;186;;;0;H;20170426
V;10369661000142;07467822000126;186;;;0;H;20170427
V;10369661000142;07467822000126;188;;;0;H;20170423
V;10369661000142;07467822000126;188;;;0;H;20170424
V;10369661000142;07467822000126;188;;;0;H;20170425
V;10369661000142;07467822000126;188;;;0;H;20170426
V;10369661000142;07467822000126;188;;;0;H;20170427
V;10369661000142;07467822000126;189;;;0;H;20170423
V;10369661000142;07467822000126;189;;;0;H;20170424
V;10369661000142;07467822000126;189;;;0;H;20170425
V;10369661000142;07467822000126;189;;;0;H;20170426
V;10369661000142;07467822000126;189;;;0;H;20170427
V;10369661000142;07467822000126;189;;;361;H;20170423
V;10369661000142;07467822000126;189;;;361;H;20170424
V;10369661000142;07467822000126;189;;;361;H;20170425
V;10369661000142;07467822000126;189;;;361;H;20170426
V;10369661000142;07467822000126;189;;;361;H;20170427
V;10369661000142;07467822000126;190;;;0;H;20170423
V;10369661000142;07467822000126;190;;;0;H;20170424
V;10369661000142;07467822000126;190;;;0;H;20170425
V;10369661000142;07467822000126;190;;;0;H;20170426
V;10369661000142;07467822000126;190;;;0;H;20170427
V;10369661000142;07467822000126;190;;;18;H;20170423
V;10369661000142;07467822000126;190;;;18;H;20170424
V;10369661000142;07467822000126;190;;;18;H;20170425
V;10369661000142;07467822000126;190;;;18;H;20170426
V;10369661000142;07467822000126;190;;;18;H;20170427
V;10369661000142;07467822000126;191;;;0;H;20170423
V;10369661000142;07467822000126;191;;;0;H;20170424
V;10369661000142;07467822000126;191;;;0;H;20170425
V;10369661000142;07467822000126;191;;;0;H;20170426
V;10369661000142;07467822000126;191;;;0;H;20170427
V;10369661000142;07467822000126;192;;;0;H;20170423
V;10369661000142;07467822000126;192;;;0;H;20170424
V;10369661000142;07467822000126;192;;;0;H;20170425
V;10369661000142;07467822000126;192;;;0;H;20170426
V;10369661000142;07467822000126;192;;;0;H;20170427
V;10369661000142;07467822000126;193;;;0;H;20170423
V;10369661000142;07467822000126;193;;;0;H;20170424
V;10369661000142;07467822000126;193;;;0;H;20170425
V;10369661000142;07467822000126;193;;;0;H;20170426
V;10369661000142;07467822000126;193;;;0;H;20170427
V;10369661000142;07467822000126;194;;;6;H;20170423
V;10369661000142;07467822000126;194;;;6;H;20170424
V;10369661000142;07467822000126;194;;;6;H;20170425
V;10369661000142;07467822000126;194;;;6;H;20170426
V;10369661000142;07467822000126;194;;;6;H;20170427
V;10369661000142;07467822000126;194;;;2;H;20170423
V;10369661000142;07467822000126;194;;;2;H;20170424
V;10369661000142;07467822000126;194;;;2;H;20170425
V;10369661000142;07467822000126;194;;;2;H;20170426
V;10369661000142;07467822000126;194;;;2;H;20170427
V;10369661000142;07467822000126;195;;;0;H;20170423
V;10369661000142;07467822000126;195;;;0;H;20170424
V;10369661000142;07467822000126;195;;;0;H;20170425
V;10369661000142;07467822000126;195;;;0;H;20170426
V;10369661000142;07467822000126;195;;;0;H;20170427
V;10369661000142;07467822000126;196;;;20;H;20170423
V;10369661000142;07467822000126;196;;;20;H;20170424
V;10369661000142;07467822000126;196;;;20;H;20170425
V;10369661000142;07467822000126;196;;;20;H;20170426
V;10369661000142;07467822000126;196;;;20;H;20170427
V;10369661000142;07467822000126;196;;;0;H;20170423
V;10369661000142;07467822000126;196;;;0;H;20170424
V;10369661000142;07467822000126;196;;;0;H;20170425
V;10369661000142;07467822000126;196;;;0;H;20170426
V;10369661000142;07467822000126;196;;;0;H;20170427
V;10369661000142;07467822000126;197;;;0;H;20170423
V;10369661000142;07467822000126;197;;;0;H;20170424
V;10369661000142;07467822000126;197;;;0;H;20170425
V;10369661000142;07467822000126;197;;;0;H;20170426
V;10369661000142;07467822000126;197;;;0;H;20170427
V;10369661000142;07467822000126;198;;;109;H;20170423
V;10369661000142;07467822000126;198;;;109;H;20170424
V;10369661000142;07467822000126;198;;;109;H;20170425
V;10369661000142;07467822000126;198;;;109;H;20170426
V;10369661000142;07467822000126;198;;;109;H;20170427
V;10369661000142;07467822000126;198;;;0;H;20170423
V;10369661000142;07467822000126;198;;;0;H;20170424
V;10369661000142;07467822000126;198;;;0;H;20170425
V;10369661000142;07467822000126;198;;;0;H;20170426
V;10369661000142;07467822000126;198;;;0;H;20170427
V;10369661000142;07467822000126;199;;;0;H;20170423
V;10369661000142;07467822000126;199;;;0;H;20170424
V;10369661000142;07467822000126;199;;;0;H;20170425
V;10369661000142;07467822000126;199;;;0;H;20170426
V;10369661000142;07467822000126;199;;;0;H;20170427
V;10369661000142;07467822000126;199;;;8;H;20170423
V;10369661000142;07467822000126;199;;;8;H;20170424
V;10369661000142;07467822000126;199;;;8;H;20170425
V;10369661000142;07467822000126;199;;;8;H;20170426
V;10369661000142;07467822000126;199;;;8;H;20170427
V;10369661000142;60744463001080;200;;;0;H;20170423
V;10369661000142;60744463001080;200;;;0;H;20170424
V;10369661000142;60744463001080;200;;;0;H;20170425
V;10369661000142;60744463001080;200;;;0;H;20170426
V;10369661000142;60744463001080;200;;;0;H;20170427
V;10369661000142;60744463001080;201;;;0;H;20170423
V;10369661000142;60744463001080;201;;;0;H;20170424
V;10369661000142;60744463001080;201;;;0;H;20170425
V;10369661000142;60744463001080;201;;;0;H;20170426
V;10369661000142;60744463001080;201;;;0;H;20170427
V;10369661000142;60744463001080;202;;;0;H;20170423
V;10369661000142;60744463001080;202;;;0;H;20170424
V;10369661000142;60744463001080;202;;;0;H;20170425
V;10369661000142;60744463001080;202;;;0;H;20170426
V;10369661000142;60744463001080;202;;;0;H;20170427
V;10369661000142;60744463001080;202;;;442;H;20170423
V;10369661000142;60744463001080;202;;;442;H;20170424
V;10369661000142;60744463001080;202;;;442;H;20170425
V;10369661000142;60744463001080;202;;;442;H;20170426
V;10369661000142;60744463001080;202;;;442;H;20170427
V;10369661000142;60744463001080;203;;;0;H;20170423
V;10369661000142;60744463001080;203;;;0;H;20170424
V;10369661000142;60744463001080;203;;;0;H;20170425
V;10369661000142;60744463001080;203;;;0;H;20170426
V;10369661000142;60744463001080;203;;;0;H;20170427
V;10369661000142;60744463001080;204;;;0;H;20170423
V;10369661000142;60744463001080;204;;;0;H;20170424
V;10369661000142;60744463001080;204;;;0;H;20170425
V;10369661000142;60744463001080;204;;;0;H;20170426
V;10369661000142;60744463001080;204;;;0;H;20170427
V;10369661000142;60744463001080;204;;;180;H;20170423
V;10369661000142;60744463001080;204;;;180;H;20170424
V;10369661000142;60744463001080;204;;;180;H;20170425
V;10369661000142;60744463001080;204;;;180;H;20170426
V;10369661000142;60744463001080;204;;;180;H;20170427
V;10369661000142;60744463001080;205;;;356;H;20170423
V;10369661000142;60744463001080;205;;;356;H;20170424
V;10369661000142;60744463001080;205;;;356;H;20170425
V;10369661000142;60744463001080;205;;;356;H;20170426
V;10369661000142;60744463001080;205;;;356;H;20170427
V;10369661000142;60744463001080;205;;;0;H;20170423
V;10369661000142;60744463001080;205;;;0;H;20170424
V;10369661000142;60744463001080;205;;;0;H;20170425
V;10369661000142;60744463001080;205;;;0;H;20170426
V;10369661000142;60744463001080;205;;;0;H;20170427
V;10369661000142;60744463001080;206;;;0;H;20170423
V;10369661000142;60744463001080;206;;;0;H;20170424
V;10369661000142;60744463001080;206;;;0;H;20170425
V;10369661000142;60744463001080;206;;;0;H;20170426
V;10369661000142;60744463001080;206;;;0;H;20170427
V;10369661000142;60744463001080;206;;;68;H;20170423
V;10369661000142;60744463001080;206;;;68;H;20170424
V;10369661000142;60744463001080;206;;;68;H;20170425
V;10369661000142;60744463001080;206;;;68;H;20170426
V;10369661000142;60744463001080;206;;;68;H;20170427
V;10369661000142;60744463001080;207;;;0;H;20170423
V;10369661000142;60744463001080;207;;;0;H;20170424
V;10369661000142;60744463001080;207;;;0;H;20170425
V;10369661000142;60744463001080;207;;;0;H;20170426
V;10369661000142;60744463001080;207;;;0;H;20170427
V;10369661000142;60744463001080;208;;;59;H;20170423
V;10369661000142;60744463001080;208;;;59;H;20170424
V;10369661000142;60744463001080;208;;;59;H;20170425
V;10369661000142;60744463001080;208;;;59;H;20170426
V;10369661000142;60744463001080;208;;;59;H;20170427
V;10369661000142;60744463001080;208;;;0;H;20170423
V;10369661000142;60744463001080;208;;;0;H;20170424
