H;10369661000142;20160106;20160106
V;10369661000142;18459628008795;7892058110816;;;0;H;20400821
V;10369661000142;18459628008795;7892058110816;;;0;H;20400822
V;10369661000142;18459628008795;7892058110816;;;0;H;20400823
V;10369661000142;18459628008795;7892058110816;;;0;H;20400824
V;10369661000142;18459628008795;7892058110816;;;0;H;20400825
V;10369661000142;18459628008795;7892058110816;;;0;H;20400826
V;10369661000142;18459628008795;7892058110816;;;0;H;20400827
V;10369661000142;18459628008795;7892058110816;;;0;H;20400828
V;10369661000142;18459628008795;7892058110816;;;0;H;20400829
V;10369661000142;18459628008795;7892058110816;;;0;H;20400830
V;10369661000142;18459628008795;7892058110816;;;0;H;20400831
V;10369661000142;18459628008795;7892058110816;;;0;H;20400901
V;10369661000142;18459628008795;7892058110816;;;0;H;20400902
V;10369661000142;18459628008795;7892058110816;;;0;H;20400903
V;10369661000142;18459628008795;7892058110816;;;0;H;20400904
V;10369661000142;18459628008795;7892058110816;;;0;H;20400905
V;10369661000142;18459628008795;7892058110816;;;0;H;20400906
V;10369661000142;18459628008795;7892058110816;;;0;H;20400907
V;10369661000142;18459628008795;7892058110816;;;0;H;20400908
V;10369661000142;18459628008795;7892058110816;;;0;H;20400909
V;10369661000142;18459628008795;7892058110816;;;0;H;20400910
V;10369661000142;18459628008795;7892058110816;;;0;H;20400911
V;10369661000142;18459628008795;7892058110816;;;0;H;20400912
V;10369661000142;18459628008795;7892058110816;;;0;H;20400913
V;10369661000142;18459628008795;7892058110816;;;0;H;20400914
V;10369661000142;18459628008795;7892058110816;;;0;H;20400915
V;10369661000142;18459628008795;7892058110816;;;0;H;20400916
V;10369661000142;18459628008795;7892058110816;;;0;H;20400917
V;10369661000142;18459628008795;7892058110816;;;0;H;20400918
V;10369661000142;18459628008795;7892058110816;;;0;H;20400919
V;10369661000142;18459628008795;7892058110816;;;0;H;20400920
V;10369661000142;18459628008795;7892058110816;;;0;H;20400921
V;10369661000142;18459628008795;7892058110816;;;0;H;20400922
V;10369661000142;18459628008795;7892058110816;;;0;H;20400923
V;10369661000142;18459628008795;7892058110816;;;0;H;20400924
V;10369661000142;18459628008795;7892058110816;;;0;H;20400925
V;10369661000142;18459628008795;7892058110816;;;0;H;20400926
V;10369661000142;18459628008795;7892058110816;;;0;H;20400927
V;10369661000142;18459628008795;7892058110816;;;0;H;20400928
V;10369661000142;18459628008795;7892058110816;;;0;H;20400929
V;10369661000142;18459628008795;7892058110816;;;0;H;20400930
V;10369661000142;18459628008795;7892058110816;;;0;H;20401001
V;10369661000142;18459628008795;7892058110816;;;0;H;20401002
V;10369661000142;18459628008795;7892058110816;;;0;H;20401003
V;10369661000142;18459628008795;7892058110816;;;0;H;20401004
V;10369661000142;18459628008795;7892058110816;;;0;H;20401005
V;10369661000142;18459628008795;7892058110816;;;0;H;20401006
V;10369661000142;18459628008795;7892058110816;;;0;H;20401007
V;10369661000142;18459628008795;7892058110816;;;0;H;20401008
V;10369661000142;18459628008795;7892058110816;;;0;H;20401009
V;10369661000142;18459628008795;7892058110816;;;0;H;20401010
V;10369661000142;18459628008795;7892058110816;;;0;H;20401011
V;10369661000142;18459628008795;7892058110816;;;0;H;20401012
V;10369661000142;18459628008795;7892058110816;;;0;H;20401013
V;10369661000142;18459628008795;7892058110816;;;0;H;20401014
V;10369661000142;18459628008795;7892058110816;;;0;H;20401015
V;10369661000142;18459628008795;7892058110816;;;0;H;20401016
V;10369661000142;18459628008795;7892058110816;;;0;H;20401017
V;10369661000142;18459628008795;7892058110816;;;0;H;20401018
V;10369661000142;18459628008795;7892058110816;;;0;H;20401019
V;10369661000142;18459628008795;7892058110816;;;0;H;20401020
V;10369661000142;18459628008795;7892058110816;;;0;H;20401021
V;10369661000142;18459628008795;7892058110816;;;0;H;20401022
V;10369661000142;18459628008795;7892058110816;;;0;H;20401023
V;10369661000142;18459628008795;7892058110816;;;0;H;20401024
V;10369661000142;18459628008795;7892058110816;;;0;H;20401025
V;10369661000142;18459628008795;7892058110816;;;0;H;20401026
V;10369661000142;18459628008795;7892058110816;;;0;H;20401027
V;10369661000142;18459628008795;7892058110816;;;0;H;20401028
V;10369661000142;18459628008795;7892058110816;;;0;H;20401029
V;10369661000142;18459628008795;7892058110816;;;0;H;20401030
V;10369661000142;18459628008795;7892058110816;;;0;H;20401031
V;10369661000142;18459628008795;7892058110816;;;0;H;20401101
V;10369661000142;18459628008795;7892058110816;;;0;H;20401102
V;10369661000142;18459628008795;7892058110816;;;0;H;20401103
V;10369661000142;18459628008795;7892058110816;;;0;H;20401104
V;10369661000142;18459628008795;7892058110816;;;0;H;20401105
V;10369661000142;18459628008795;7892058110816;;;0;H;20401106
V;10369661000142;18459628008795;7892058110816;;;0;H;20401107
V;10369661000142;18459628008795;7892058110816;;;0;H;20401108
V;10369661000142;18459628008795;7892058110816;;;0;H;20401109
V;10369661000142;18459628008795;7892058110816;;;0;H;20401110
V;10369661000142;18459628008795;7892058110816;;;0;H;20401111
V;10369661000142;18459628008795;7892058110816;;;0;H;20401112
V;10369661000142;18459628008795;7892058110816;;;0;H;20401113
V;10369661000142;18459628008795;7892058110816;;;0;H;20401114
V;10369661000142;18459628008795;7892058110816;;;0;H;20401115
V;10369661000142;18459628008795;7892058110816;;;0;H;20401116
V;10369661000142;18459628008795;7892058110816;;;0;H;20401117
V;10369661000142;18459628008795;7892058110816;;;0;H;20401118
V;10369661000142;18459628008795;7892058110816;;;0;H;20401119
V;10369661000142;18459628008795;7892058110816;;;0;H;20401120
V;10369661000142;18459628008795;7892058110816;;;0;H;20401121
V;10369661000142;18459628008795;7892058110816;;;0;H;20401122
V;10369661000142;18459628008795;7892058110816;;;0;H;20401123
V;10369661000142;18459628008795;7892058110816;;;0;H;20401124
V;10369661000142;18459628008795;7892058110816;;;0;H;20401125
V;10369661000142;18459628008795;7892058110816;;;0;H;20401126
V;10369661000142;18459628008795;7892058110816;;;0;H;20401127
V;10369661000142;18459628008795;7892058110816;;;0;H;20401128
V;10369661000142;18459628008795;7892058110816;;;0;H;20401129
V;10369661000142;18459628008795;7892058110816;;;0;H;20401130
V;10369661000142;18459628008795;7892058110816;;;0;H;20401201
V;10369661000142;18459628008795;7892058110816;;;0;H;20401202
V;10369661000142;18459628008795;7892058110816;;;0;H;20401203
V;10369661000142;18459628008795;7892058110816;;;0;H;20401204
V;10369661000142;18459628008795;7892058110816;;;0;H;20401205
V;10369661000142;18459628008795;7892058110816;;;0;H;20401206
V;10369661000142;18459628008795;7892058110816;;;0;H;20401207
V;10369661000142;18459628008795;7892058110816;;;0;H;20401208
V;10369661000142;18459628008795;7892058110816;;;0;H;20401209
V;10369661000142;18459628008795;7892058110816;;;0;H;20401210
V;10369661000142;18459628008795;7892058110816;;;0;H;20401211
V;10369661000142;18459628008795;7892058110816;;;0;H;20401212
V;10369661000142;18459628008795;7892058110816;;;0;H;20401213
V;10369661000142;18459628008795;7892058110816;;;0;H;20401214
V;10369661000142;18459628008795;7892058110816;;;0;H;20401215
V;10369661000142;18459628008795;7892058110816;;;0;H;20401216
V;10369661000142;18459628008795;7892058110816;;;0;H;20401217
V;10369661000142;18459628008795;7892058110816;;;0;H;20401218
V;10369661000142;18459628008795;7892058110816;;;0;H;20401219
V;10369661000142;18459628008795;7892058110816;;;0;H;20401220
V;10369661000142;18459628008795;7892058110816;;;0;H;20401221
V;10369661000142;18459628008795;7892058110816;;;0;H;20401222
V;10369661000142;18459628008795;7892058110816;;;0;H;20401223
V;10369661000142;18459628008795;7892058110816;;;0;H;20401224
V;10369661000142;18459628008795;7892058110816;;;0;H;20401225
V;10369661000142;18459628008795;7892058110816;;;0;H;20401226
V;10369661000142;18459628008795;7892058110816;;;0;H;20401227
V;10369661000142;18459628008795;7892058110816;;;0;H;20401228
V;10369661000142;18459628008795;7892058110816;;;0;H;20401229
V;10369661000142;18459628008795;7892058110816;;;0;H;20401230
V;10369661000142;18459628008795;7892058110816;;;0;H;20401231
V;10369661000142;18459628008795;7892058110816;;;0;H;20410101
V;10369661000142;18459628008795;7892058110816;;;0;H;20410102
V;10369661000142;18459628008795;7892058110816;;;0;H;20410103
V;10369661000142;18459628008795;7892058110816;;;0;H;20410104
V;10369661000142;18459628008795;7892058110816;;;0;H;20410105
V;10369661000142;18459628008795;7892058110816;;;0;H;20410106
V;10369661000142;18459628008795;7892058110816;;;0;H;20410107
V;10369661000142;18459628008795;7892058110816;;;0;H;20410108
V;10369661000142;18459628008795;7892058110816;;;0;H;20410109
V;10369661000142;18459628008795;7892058110816;;;0;H;20410110
V;10369661000142;18459628008795;7892058110816;;;0;H;20410111
V;10369661000142;18459628008795;7892058110816;;;0;H;20410112
V;10369661000142;18459628008795;7892058110816;;;0;H;20410113
V;10369661000142;18459628008795;7892058110816;;;0;H;20410114
V;10369661000142;18459628008795;7892058110816;;;0;H;20410115
V;10369661000142;18459628008795;7892058110816;;;0;H;20410116
V;10369661000142;18459628008795;7892058110816;;;0;H;20410117
V;10369661000142;18459628008795;7892058110816;;;0;H;20410118
V;10369661000142;18459628008795;7892058110816;;;0;H;20410119
V;10369661000142;18459628008795;7892058110816;;;0;H;20410120
V;10369661000142;18459628008795;7892058110816;;;0;H;20410121
V;10369661000142;18459628008795;7892058110816;;;0;H;20410122
V;10369661000142;18459628008795;7892058110816;;;0;H;20410123
V;10369661000142;18459628008795;7892058110816;;;0;H;20410124
V;10369661000142;18459628008795;7892058110816;;;0;H;20410125
V;10369661000142;18459628008795;7892058110816;;;0;H;20410126
V;10369661000142;18459628008795;7892058110816;;;0;H;20410127
V;10369661000142;18459628008795;7892058110816;;;0;H;20410128
V;10369661000142;18459628008795;7892058110816;;;0;H;20410129
V;10369661000142;18459628008795;7892058110816;;;0;H;20410130
V;10369661000142;18459628008795;7892058110816;;;0;H;20410131
V;10369661000142;18459628008795;7892058110816;;;0;H;20410201
V;10369661000142;18459628008795;7892058110816;;;0;H;20410202
V;10369661000142;18459628008795;7892058110816;;;0;H;20410203
V;10369661000142;18459628008795;7892058110816;;;0;H;20410204
V;10369661000142;18459628008795;7892058110816;;;0;H;20410205
V;10369661000142;18459628008795;7892058110816;;;0;H;20410206
V;10369661000142;18459628008795;7892058110816;;;0;H;20410207
V;10369661000142;18459628008795;7892058110816;;;0;H;20410208
V;10369661000142;18459628008795;7892058110816;;;0;H;20410209
V;10369661000142;18459628008795;7892058110816;;;0;H;20410210
V;10369661000142;18459628008795;7892058110816;;;0;H;20410211
V;10369661000142;18459628008795;7892058110816;;;0;H;20410212
V;10369661000142;18459628008795;7892058110816;;;0;H;20410213
V;10369661000142;18459628008795;7892058110816;;;0;H;20410214
V;10369661000142;18459628008795;7892058110816;;;0;H;20410215
V;10369661000142;18459628008795;7892058110816;;;0;H;20410216
V;10369661000142;18459628008795;7892058110816;;;0;H;20410217
V;10369661000142;18459628008795;7892058110816;;;0;H;20410218
V;10369661000142;18459628008795;7892058110816;;;0;H;20410219
V;10369661000142;18459628008795;7892058110816;;;0;H;20410220
V;10369661000142;18459628008795;7892058110816;;;0;H;20410221
V;10369661000142;18459628008795;7892058110816;;;0;H;20410222
V;10369661000142;18459628008795;7892058110816;;;0;H;20410223
V;10369661000142;18459628008795;7892058110816;;;0;H;20410224
V;10369661000142;18459628008795;7892058110816;;;0;H;20410225
V;10369661000142;18459628008795;7892058110816;;;0;H;20410226
V;10369661000142;18459628008795;7892058110816;;;0;H;20410227
V;10369661000142;18459628008795;7892058110816;;;0;H;20410228
V;10369661000142;18459628008795;7892058110816;;;0;H;20410301
V;10369661000142;18459628008795;7892058110816;;;0;H;20410302
V;10369661000142;18459628008795;7892058110816;;;0;H;20410303
V;10369661000142;18459628008795;7892058110816;;;0;H;20410304
V;10369661000142;18459628008795;7892058110816;;;0;H;20410305
V;10369661000142;18459628008795;7892058110816;;;0;H;20410306
V;10369661000142;18459628008795;7892058110816;;;0;H;20410307
V;10369661000142;18459628008795;7892058110816;;;0;H;20410308
V;10369661000142;18459628008795;7892058110816;;;0;H;20410309
V;10369661000142;18459628008795;7892058110816;;;0;H;20410310
V;10369661000142;18459628008795;7892058110816;;;0;H;20410311
V;10369661000142;18459628008795;7892058110816;;;0;H;20410312
V;10369661000142;18459628008795;7892058110816;;;0;H;20410313
V;10369661000142;18459628008795;7892058110816;;;0;H;20410314
V;10369661000142;18459628008795;7892058110816;;;0;H;20410315
V;10369661000142;18459628008795;7892058110816;;;0;H;20410316
V;10369661000142;18459628008795;7892058110816;;;0;H;20410317
V;10369661000142;18459628008795;7892058110816;;;0;H;20410318
V;10369661000142;18459628008795;7892058110816;;;0;H;20410319
V;10369661000142;18459628008795;7892058110816;;;0;H;20410320
V;10369661000142;18459628008795;7892058110816;;;0;H;20410321
V;10369661000142;18459628008795;7892058110816;;;0;H;20410322
V;10369661000142;18459628008795;7892058110816;;;0;H;20410323
V;10369661000142;18459628008795;7892058110816;;;0;H;20410324
V;10369661000142;18459628008795;7892058110816;;;0;H;20410325
V;10369661000142;18459628008795;7892058110816;;;0;H;20410326
V;10369661000142;18459628008795;7892058110816;;;0;H;20410327
V;10369661000142;18459628008795;7892058110816;;;0;H;20410328
V;10369661000142;18459628008795;7892058110816;;;0;H;20410329
V;10369661000142;18459628008795;7892058110816;;;0;H;20410330
V;10369661000142;18459628008795;7892058110816;;;0;H;20410331
V;10369661000142;18459628008795;7892058110816;;;0;H;20410401
V;10369661000142;18459628008795;7892058110816;;;0;H;20410402
V;10369661000142;18459628008795;7892058110816;;;0;H;20410403
V;10369661000142;18459628008795;7892058110816;;;0;H;20410404
V;10369661000142;18459628008795;7892058110816;;;0;H;20410405
V;10369661000142;18459628008795;7892058110816;;;0;H;20410406
V;10369661000142;18459628008795;7892058110816;;;0;H;20410407
V;10369661000142;18459628008795;7892058110816;;;0;H;20410408
V;10369661000142;18459628008795;7892058110816;;;0;H;20410409
V;10369661000142;18459628008795;7892058110816;;;0;H;20410410
V;10369661000142;18459628008795;7892058110816;;;0;H;20410411
V;10369661000142;18459628008795;7892058110816;;;0;H;20410412
V;10369661000142;18459628008795;7892058110816;;;0;H;20410413
V;10369661000142;18459628008795;7892058110816;;;0;H;20410414
V;10369661000142;18459628008795;7892058110816;;;0;H;20410415
V;10369661000142;18459628008795;7892058110816;;;0;H;20410416
V;10369661000142;18459628008795;7892058110816;;;0;H;20410417
V;10369661000142;18459628008795;7892058110816;;;0;H;20410418
V;10369661000142;18459628008795;7892058110816;;;0;H;20410419
V;10369661000142;18459628008795;7892058110816;;;0;H;20410420
V;10369661000142;18459628008795;7892058110816;;;0;H;20410421
V;10369661000142;18459628008795;7892058110816;;;0;H;20410422
V;10369661000142;18459628008795;7892058110816;;;0;H;20410423
V;10369661000142;18459628008795;7892058110816;;;0;H;20410424
V;10369661000142;18459628008795;7892058110816;;;0;H;20410425
V;10369661000142;18459628008795;7892058110816;;;0;H;20410426
V;10369661000142;18459628008795;7892058110816;;;0;H;20410427
V;10369661000142;18459628008795;7892058110816;;;0;H;20410428
V;10369661000142;18459628008795;7892058110816;;;0;H;20410429
V;10369661000142;18459628008795;7892058110816;;;0;H;20410430
V;10369661000142;18459628008795;7892058110816;;;0;H;20410501
V;10369661000142;18459628008795;7892058110816;;;0;H;20410502
V;10369661000142;18459628008795;7892058110816;;;0;H;20410503
V;10369661000142;18459628008795;7892058110816;;;0;H;20410504
V;10369661000142;18459628008795;7892058110816;;;0;H;20410505
V;10369661000142;18459628008795;7892058110816;;;0;H;20410506
V;10369661000142;18459628008795;7892058110816;;;0;H;20410507
V;10369661000142;18459628008795;7892058110816;;;0;H;20410508
V;10369661000142;18459628008795;7892058110816;;;0;H;20410509
V;10369661000142;18459628008795;7892058110816;;;0;H;20410510
V;10369661000142;18459628008795;7892058110816;;;0;H;20410511
V;10369661000142;18459628008795;7892058110816;;;0;H;20410512
V;10369661000142;18459628008795;7892058110816;;;0;H;20410513
V;10369661000142;18459628008795;7892058110816;;;0;H;20410514
V;10369661000142;18459628008795;7892058110816;;;0;H;20410515
V;10369661000142;18459628008795;7892058110816;;;0;H;20410516
V;10369661000142;18459628008795;7892058110816;;;0;H;20410517
V;10369661000142;18459628008795;7892058110816;;;0;H;20410518
V;10369661000142;18459628008795;7892058110816;;;0;H;20410519
V;10369661000142;18459628008795;7892058110816;;;0;H;20410520
V;10369661000142;18459628008795;7892058110816;;;0;H;20410521
V;10369661000142;18459628008795;7892058110816;;;0;H;20410522
V;10369661000142;18459628008795;7892058110816;;;0;H;20410523
V;10369661000142;18459628008795;7892058110816;;;0;H;20410524
V;10369661000142;18459628008795;7892058110816;;;0;H;20410525
V;10369661000142;18459628008795;7892058110816;;;0;H;20410526
V;10369661000142;18459628008795;7892058110816;;;0;H;20410527
V;10369661000142;18459628008795;7892058110816;;;0;H;20410528
V;10369661000142;18459628008795;7892058110816;;;0;H;20410529
V;10369661000142;18459628008795;7892058110816;;;0;H;20410530
V;10369661000142;18459628008795;7892058110816;;;0;H;20410531
V;10369661000142;18459628008795;7892058110816;;;0;H;20410601
V;10369661000142;18459628008795;7892058110816;;;0;H;20410602
V;10369661000142;18459628008795;7892058110816;;;0;H;20410603
V;10369661000142;18459628008795;7892058110816;;;0;H;20410604
V;10369661000142;18459628008795;7892058110816;;;0;H;20410605
V;10369661000142;18459628008795;7892058110816;;;0;H;20410606
V;10369661000142;18459628008795;7892058110816;;;0;H;20410607
V;10369661000142;18459628008795;7892058110816;;;0;H;20410608
V;10369661000142;18459628008795;7892058110816;;;0;H;20410609
V;10369661000142;18459628008795;7892058110816;;;0;H;20410610
V;10369661000142;18459628008795;7892058110816;;;0;H;20410611
V;10369661000142;18459628008795;7892058110816;;;0;H;20410612
V;10369661000142;18459628008795;7892058110816;;;0;H;20410613
V;10369661000142;18459628008795;7892058110816;;;0;H;20410614
V;10369661000142;18459628008795;7892058110816;;;0;H;20410615
V;10369661000142;18459628008795;7892058110816;;;0;H;20410616
V;10369661000142;18459628008795;7892058110816;;;0;H;20410617
V;10369661000142;18459628008795;7892058110816;;;0;H;20410618
V;10369661000142;18459628008795;7892058110816;;;0;H;20410619
V;10369661000142;18459628008795;7892058110816;;;0;H;20410620
V;10369661000142;18459628008795;7892058110816;;;0;H;20410621
V;10369661000142;18459628008795;7892058110816;;;0;H;20410622
V;10369661000142;18459628008795;7892058110816;;;0;H;20410623
V;10369661000142;18459628008795;7892058110816;;;0;H;20410624
V;10369661000142;18459628008795;7892058110816;;;0;H;20410625
V;10369661000142;18459628008795;7892058110816;;;0;H;20410626
V;10369661000142;18459628008795;7892058110816;;;0;H;20410627
V;10369661000142;18459628008795;7892058110816;;;0;H;20410628
V;10369661000142;18459628008795;7892058110816;;;0;H;20410629
V;10369661000142;18459628008795;7892058110816;;;0;H;20410630
V;10369661000142;18459628008795;7892058110816;;;0;H;20410701
V;10369661000142;18459628008795;7892058110816;;;0;H;20410702
V;10369661000142;18459628008795;7892058110816;;;0;H;20410703
V;10369661000142;18459628008795;7892058110816;;;0;H;20410704
V;10369661000142;18459628008795;7892058110816;;;0;H;20410705
V;10369661000142;18459628008795;7892058110816;;;0;H;20410706
V;10369661000142;18459628008795;7892058110816;;;0;H;20410707
V;10369661000142;18459628008795;7892058110816;;;0;H;20410708
V;10369661000142;18459628008795;7892058110816;;;0;H;20410709
V;10369661000142;18459628008795;7892058110816;;;0;H;20410710
V;10369661000142;18459628008795;7892058110816;;;0;H;20410711
V;10369661000142;18459628008795;7892058110816;;;0;H;20410712
V;10369661000142;18459628008795;7892058110816;;;0;H;20410713
V;10369661000142;18459628008795;7892058110816;;;0;H;20410714
V;10369661000142;18459628008795;7892058110816;;;0;H;20410715
V;10369661000142;18459628008795;7892058110816;;;0;H;20410716
V;10369661000142;18459628008795;7892058110816;;;0;H;20410717
V;10369661000142;18459628008795;7892058110816;;;0;H;20410718
V;10369661000142;18459628008795;7892058110816;;;0;H;20410719
V;10369661000142;18459628008795;7892058110816;;;0;H;20410720
V;10369661000142;18459628008795;7892058110816;;;0;H;20410721
V;10369661000142;18459628008795;7892058110816;;;0;H;20410722
V;10369661000142;18459628008795;7892058110816;;;0;H;20410723
V;10369661000142;18459628008795;7892058110816;;;0;H;20410724
V;10369661000142;18459628008795;7892058110816;;;0;H;20410725
V;10369661000142;18459628008795;7892058110816;;;0;H;20410726
V;10369661000142;18459628008795;7892058110816;;;0;H;20410727
V;10369661000142;18459628008795;7892058110816;;;0;H;20410728
V;10369661000142;18459628008795;7892058110816;;;0;H;20410729
V;10369661000142;18459628008795;7892058110816;;;0;H;20410730
V;10369661000142;18459628008795;7892058110816;;;0;H;20410731
V;10369661000142;18459628008795;7892058110816;;;0;H;20410801
V;10369661000142;18459628008795;7892058110816;;;0;H;20410802
V;10369661000142;18459628008795;7892058110816;;;0;H;20410803
V;10369661000142;18459628008795;7892058110816;;;0;H;20410804
V;10369661000142;18459628008795;7892058110816;;;0;H;20410805
V;10369661000142;18459628008795;7892058110816;;;0;H;20410806
V;10369661000142;18459628008795;7892058110816;;;0;H;20410807
V;10369661000142;18459628008795;7892058110816;;;0;H;20410808
V;10369661000142;18459628008795;7892058110816;;;0;H;20410809
V;10369661000142;18459628008795;7892058110816;;;0;H;20410810
V;10369661000142;18459628008795;7892058110816;;;0;H;20410811
V;10369661000142;18459628008795;7892058110816;;;0;H;20410812
V;10369661000142;18459628008795;7892058110816;;;0;H;20410813
V;10369661000142;18459628008795;7892058110816;;;0;H;20410814
V;10369661000142;18459628008795;7892058110816;;;0;H;20410815
V;10369661000142;18459628008795;7892058110816;;;0;H;20410816
V;10369661000142;18459628008795;7892058110816;;;0;H;20410817
V;10369661000142;18459628008795;7892058110816;;;0;H;20410818
V;10369661000142;18459628008795;7892058110816;;;0;H;20410819
V;10369661000142;18459628008795;7892058110816;;;0;H;20410820
V;10369661000142;18459628008795;7892058110816;;;0;H;20410821
V;10369661000142;18459628008795;7892058110816;;;0;H;20410822
V;10369661000142;18459628008795;7892058110816;;;0;H;20410823
V;10369661000142;18459628008795;7892058110816;;;0;H;20410824
V;10369661000142;18459628008795;7892058110816;;;0;H;20410825
V;10369661000142;18459628008795;7892058110816;;;0;H;20410826
V;10369661000142;18459628008795;7892058110816;;;0;H;20410827
V;10369661000142;18459628008795;7892058110816;;;0;H;20410828
V;10369661000142;18459628008795;7892058110816;;;0;H;20410829
V;10369661000142;18459628008795;7892058110816;;;0;H;20410830
V;10369661000142;18459628008795;7892058110816;;;0;H;20410831
V;10369661000142;18459628008795;7892058110816;;;0;H;20410901
V;10369661000142;18459628008795;7892058110816;;;0;H;20410902
V;10369661000142;18459628008795;7892058110816;;;0;H;20410903
V;10369661000142;18459628008795;7892058110816;;;0;H;20410904
V;10369661000142;18459628008795;7892058110816;;;0;H;20410905
V;10369661000142;18459628008795;7892058110816;;;0;H;20410906
V;10369661000142;18459628008795;7892058110816;;;0;H;20410907
V;10369661000142;18459628008795;7892058110816;;;0;H;20410908
V;10369661000142;18459628008795;7892058110816;;;0;H;20410909
V;10369661000142;18459628008795;7892058110816;;;0;H;20410910
V;10369661000142;18459628008795;7892058110816;;;0;H;20410911
V;10369661000142;18459628008795;7892058110816;;;0;H;20410912
V;10369661000142;18459628008795;7892058110816;;;0;H;20410913
V;10369661000142;18459628008795;7892058110816;;;0;H;20410914
V;10369661000142;18459628008795;7892058110816;;;0;H;20410915
V;10369661000142;18459628008795;7892058110816;;;0;H;20410916
V;10369661000142;18459628008795;7892058110816;;;0;H;20410917
V;10369661000142;18459628008795;7892058110816;;;0;H;20410918
V;10369661000142;18459628008795;7892058110816;;;0;H;20410919
V;10369661000142;18459628008795;7892058110816;;;0;H;20410920
V;10369661000142;18459628008795;7892058110816;;;0;H;20410921
V;10369661000142;18459628008795;7892058110816;;;0;H;20410922
V;10369661000142;18459628008795;7892058110816;;;0;H;20410923
V;10369661000142;18459628008795;7892058110816;;;0;H;20410924
V;10369661000142;18459628008795;7892058110816;;;0;H;20410925
V;10369661000142;18459628008795;7892058110816;;;0;H;20410926
V;10369661000142;18459628008795;7892058110816;;;0;H;20410927
V;10369661000142;18459628008795;7892058110816;;;0;H;20410928
V;10369661000142;18459628008795;7892058110816;;;0;H;20410929
V;10369661000142;18459628008795;7892058110816;;;0;H;20410930
V;10369661000142;18459628008795;7892058110816;;;0;H;20411001
V;10369661000142;18459628008795;7892058110816;;;0;H;20411002
V;10369661000142;18459628008795;7892058110816;;;0;H;20411003
V;10369661000142;18459628008795;7892058110816;;;0;H;20411004
V;10369661000142;18459628008795;7892058110816;;;0;H;20411005
V;10369661000142;18459628008795;7892058110816;;;0;H;20411006
V;10369661000142;18459628008795;7892058110816;;;0;H;20411007
V;10369661000142;18459628008795;7892058110816;;;0;H;20411008
V;10369661000142;18459628008795;7892058110816;;;0;H;20411009
V;10369661000142;18459628008795;7892058110816;;;0;H;20411010
V;10369661000142;18459628008795;7892058110816;;;0;H;20411011
V;10369661000142;18459628008795;7892058110816;;;0;H;20411012
V;10369661000142;18459628008795;7892058110816;;;0;H;20411013
V;10369661000142;18459628008795;7892058110816;;;0;H;20411014
V;10369661000142;18459628008795;7892058110816;;;0;H;20411015
V;10369661000142;18459628008795;7892058110816;;;0;H;20411016
V;10369661000142;18459628008795;7892058110816;;;0;H;20411017
V;10369661000142;18459628008795;7892058110816;;;0;H;20411018
V;10369661000142;18459628008795;7892058110816;;;0;H;20411019
V;10369661000142;18459628008795;7892058110816;;;0;H;20411020
V;10369661000142;18459628008795;7892058110816;;;0;H;20411021
V;10369661000142;18459628008795;7892058110816;;;0;H;20411022
V;10369661000142;18459628008795;7892058110816;;;0;H;20411023
V;10369661000142;18459628008795;7892058110816;;;0;H;20411024
V;10369661000142;18459628008795;7892058110816;;;0;H;20411025
V;10369661000142;18459628008795;7892058110816;;;0;H;20411026
V;10369661000142;18459628008795;7892058110816;;;0;H;20411027
V;10369661000142;18459628008795;7892058110816;;;0;H;20411028
V;10369661000142;18459628008795;7892058110816;;;0;H;20411029
V;10369661000142;18459628008795;7892058110816;;;0;H;20411030
V;10369661000142;18459628008795;7892058110816;;;0;H;20411031
V;10369661000142;18459628008795;7892058110816;;;0;H;20411101
V;10369661000142;18459628008795;7892058110816;;;0;H;20411102
V;10369661000142;18459628008795;7892058110816;;;0;H;20411103
V;10369661000142;18459628008795;7892058110816;;;0;H;20411104
V;10369661000142;18459628008795;7892058110816;;;0;H;20411105
V;10369661000142;18459628008795;7892058110816;;;0;H;20411106
V;10369661000142;18459628008795;7892058110816;;;0;H;20411107
V;10369661000142;18459628008795;7892058110816;;;0;H;20411108
V;10369661000142;18459628008795;7892058110816;;;0;H;20411109
V;10369661000142;18459628008795;7892058110816;;;0;H;20411110
V;10369661000142;18459628008795;7892058110816;;;0;H;20411111
V;10369661000142;18459628008795;7892058110816;;;0;H;20411112
V;10369661000142;18459628008795;7892058110816;;;0;H;20411113
V;10369661000142;18459628008795;7892058110816;;;0;H;20411114
V;10369661000142;18459628008795;7892058110816;;;0;H;20411115
V;10369661000142;18459628008795;7892058110816;;;0;H;20411116
V;10369661000142;18459628008795;7892058110816;;;0;H;20411117
V;10369661000142;18459628008795;7892058110816;;;0;H;20411118
V;10369661000142;18459628008795;7892058110816;;;0;H;20411119
V;10369661000142;18459628008795;7892058110816;;;0;H;20411120
V;10369661000142;18459628008795;7892058110816;;;0;H;20411121
V;10369661000142;18459628008795;7892058110816;;;0;H;20411122
V;10369661000142;18459628008795;7892058110816;;;0;H;20411123
V;10369661000142;18459628008795;7892058110816;;;0;H;20411124
V;10369661000142;18459628008795;7892058110816;;;0;H;20411125
V;10369661000142;18459628008795;7892058110816;;;0;H;20411126
V;10369661000142;18459628008795;7892058110816;;;0;H;20411127
V;10369661000142;18459628008795;7892058110816;;;0;H;20411128
V;10369661000142;18459628008795;7892058110816;;;0;H;20411129
